3.873625	0.016369
3.873750	0.016379
3.873875	0.016346
3.874000	0.016352
3.874125	0.016313
3.874250	0.016347
3.874375	0.016387
3.874500	0.016593
3.874625	0.016925
3.874750	0.016895
3.874875	0.016935
3.875000	0.016884
3.875125	0.016891
3.875250	0.016850
3.875375	0.016868
3.875500	0.016847
3.875625	0.016750
3.875750	0.016664
3.875875	0.016600
3.876000	0.016603
3.876125	0.016544
3.876250	0.016543
3.876375	0.016483
3.876500	0.016573
3.876625	0.016801
3.876750	0.016861
3.876875	0.016846
3.877000	0.016841
3.877125	0.016774
3.877250	0.016750
3.877375	0.016808
3.877500	0.016774
3.877625	0.016706
3.877750	0.016652
3.877875	0.016564
3.878000	0.016523
3.878125	0.016473
3.878250	0.016398
3.878375	0.016352
3.878500	0.016328
3.878625	0.016436
3.878750	0.016614
3.878875	0.016637
3.879000	0.016508
3.879125	0.016486
3.879250	0.016478
3.879375	0.016433
3.879500	0.016435
3.879625	0.016401
3.879750	0.016368
3.879875	0.016322
3.880000	0.016290
3.880125	0.016285
3.880250	0.016199
3.880375	0.016155
3.880500	0.016154
3.880625	0.016195
3.880750	0.016320
3.880875	0.016340
3.881000	0.016282
3.881125	0.016284
3.881250	0.016207
3.881375	0.016202
3.881500	0.016211
3.881625	0.016140
3.881750	0.016073
3.881875	0.016041
3.882000	0.015968
3.882125	0.015916
3.882250	0.015798
3.882375	0.015775
3.882500	0.015762
3.882625	0.015741
3.882750	0.015770
3.882875	0.015705
3.883000	0.015688
3.883125	0.015614
3.883250	0.015551
3.883375	0.015514
3.883500	0.015541
3.883625	0.015441
3.883750	0.015442
3.883875	0.015383
3.884000	0.015327
3.884125	0.015321
3.884250	0.015320
3.884375	0.015297
3.884500	0.015247
3.884625	0.015250
3.884750	0.015306
3.884875	0.015359
3.885000	0.015284
3.885125	0.015294
3.885250	0.015238
3.885375	0.015205
3.885500	0.015218
3.885625	0.015159
3.885750	0.015083
3.885875	0.015101
3.886000	0.015076
3.886125	0.015035
3.886250	0.014997
3.886375	0.014948
3.886500	0.014949
3.886625	0.014851
3.886750	0.014855
3.886875	0.014797
3.887000	0.014819
3.887125	0.014768
3.887250	0.014668
3.887375	0.014613
3.887500	0.014552
3.887625	0.014566
3.887750	0.014574
3.887875	0.014591
3.888000	0.014562
3.888125	0.014542
3.888250	0.014532
3.888375	0.014550
3.888500	0.014518
3.888625	0.014578
3.888750	0.014500
3.888875	0.014613
3.889000	0.014691
3.889125	0.014600
3.889250	0.014569
3.889375	0.014490
3.889500	0.014486
3.889625	0.014500
3.889750	0.014463
3.889875	0.014438
3.890000	0.014493
3.890125	0.014410
3.890250	0.014303
3.890375	0.014217
3.890500	0.014157
3.890625	0.014129
3.890750	0.014018
3.890875	0.013981
3.891000	0.013884
3.891125	0.013736
3.891250	0.013680
3.891375	0.013561
3.891500	0.013555
3.891625	0.013512
3.891750	0.013439
3.891875	0.013452
3.892000	0.013356
3.892125	0.013326
3.892250	0.013339
3.892375	0.013330
3.892500	0.013305
3.892625	0.013314
3.892750	0.013302
3.892875	0.013263
3.893000	0.013365
3.893125	0.013398
3.893250	0.013358
3.893375	0.013343
3.893500	0.013326
3.893625	0.013345
3.893750	0.013295
3.893875	0.013281
3.894000	0.013235
3.894125	0.013222
3.894250	0.013189
3.894375	0.013169
3.894500	0.013102
3.894625	0.013093
3.894750	0.013103
3.894875	0.013006
3.895000	0.013044
3.895125	0.012973
3.895250	0.012940
3.895375	0.012829
3.895500	0.012771
3.895625	0.012764
3.895750	0.012665
3.895875	0.012635
3.896000	0.012554
3.896125	0.012620
3.896250	0.012595
3.896375	0.012526
3.896500	0.012593
3.896625	0.012565
3.896750	0.012514
3.896875	0.012491
3.897000	0.012508
3.897125	0.012648
3.897250	0.012623
3.897375	0.012573
3.897500	0.012586
3.897625	0.012581
3.897750	0.012538
3.897875	0.012385
3.898000	0.012361
3.898125	0.012418
3.898250	0.012465
3.898375	0.012490
3.898500	0.012424
3.898625	0.012453
3.898750	0.012504
3.898875	0.012437
3.899000	0.012333
3.899125	0.012314
3.899250	0.012299
3.899375	0.012215
3.899500	0.012020
3.899625	0.011885
3.899750	0.011899
3.899875	0.011839
3.900000	0.011755
3.900125	0.011628
3.900250	0.011654
3.900375	0.011774
3.900500	0.011734
3.900625	0.011666
3.900750	0.011619
3.900875	0.011709
3.901000	0.011806
3.901125	0.011849
3.901250	0.011723
3.901375	0.011585
3.901500	0.011568
3.901625	0.011452
3.901750	0.011206
3.901875	0.011017
3.902000	0.010989
3.902125	0.011042
3.902250	0.011026
3.902375	0.010898
3.902500	0.010833
3.902625	0.010880
3.902750	0.010602
3.902875	0.010170
3.903000	0.010047
3.903125	0.010228
3.903250	0.010594
3.903375	0.010209
3.903500	0.010026
3.903625	0.009843
3.903750	0.010249
3.903875	0.009552
3.904000	0.008811
3.904125	0.008868
3.904250	0.009403
3.904375	0.010293
3.904500	0.010260
3.904625	0.010390
3.904750	0.010479
3.904875	0.010627
3.905000	0.010580
3.905125	0.010519
3.905250	0.010638
3.905375	0.010899
3.905500	0.011056
3.905625	0.010903
3.905750	0.010818
3.905875	0.010837
3.906000	0.010782
3.906125	0.010571
3.906250	0.010418
3.906375	0.010429
3.906500	0.010573
3.906625	0.010645
3.906750	0.010599
3.906875	0.010525
3.907000	0.010520
3.907125	0.010467
3.907250	0.010392
3.907375	0.010331
3.907500	0.010174
3.907625	0.010182
3.907750	0.010109
3.907875	0.010005
3.908000	0.009765
3.908125	0.009826
3.908250	0.009827
3.908375	0.009797
3.908500	0.009764
3.908625	0.009753
3.908750	0.009826
3.908875	0.009831
3.909000	0.009793
3.909125	0.009730
3.909250	0.009842
3.909375	0.009881
3.909500	0.009750
3.909625	0.009553
3.909750	0.009548
3.909875	0.009518
3.910000	0.009343
3.910125	0.009208
3.910250	0.009132
3.910375	0.009229
3.910500	0.009286
3.910625	0.009251
3.910750	0.009169
3.910875	0.009197
3.911000	0.009196
3.911125	0.009134
3.911250	0.009078
3.911375	0.009165
3.911500	0.009195
3.911625	0.009208
3.911750	0.009135
3.911875	0.009092
3.912000	0.009044
3.912125	0.008930
3.912250	0.008904
3.912375	0.008783
3.912500	0.008837
3.912625	0.008808
3.912750	0.008806
3.912875	0.008794
3.913000	0.008669
3.913125	0.008613
3.913250	0.008597
3.913375	0.008537
3.913500	0.008443
3.913625	0.008291
3.913750	0.008122
3.913875	0.008077
3.914000	0.008031
3.914125	0.007949
3.914250	0.007948
3.914375	0.007935
3.914500	0.007866
3.914625	0.007762
3.914750	0.007720
3.914875	0.007676
3.915000	0.007688
3.915125	0.007671
3.915250	0.007603
3.915375	0.007648
3.915500	0.007715
3.915625	0.007591
3.915750	0.007514
3.915875	0.007480
3.916000	0.007501
3.916125	0.007443
3.916250	0.007401
3.916375	0.007416
3.916500	0.007384
3.916625	0.007375
3.916750	0.007339
3.916875	0.007306
3.917000	0.007293
3.917125	0.007223
3.917250	0.007198
3.917375	0.007184
3.917500	0.007165
3.917625	0.007147
3.917750	0.007059
3.917875	0.007088
3.918000	0.007046
3.918125	0.006995
3.918250	0.006929
3.918375	0.006898
3.918500	0.006872
3.918625	0.006815
3.918750	0.006828
3.918875	0.006786
3.919000	0.006762
3.919125	0.006724
3.919250	0.006648
3.919375	0.006617
3.919500	0.006572
3.919625	0.006486
3.919750	0.006385
3.919875	0.006379
3.920000	0.006259
3.920125	0.006173
3.920250	0.006142
3.920375	0.006141
3.920500	0.006074
3.920625	0.005985
3.920750	0.005949
3.920875	0.005879
3.921000	0.005817
3.921125	0.005819
3.921250	0.005734
3.921375	0.005730
3.921500	0.005723
3.921625	0.005647
3.921750	0.005607
3.921875	0.005546
3.922000	0.005539
3.922125	0.005545
3.922250	0.005547
3.922375	0.005426
3.922500	0.005448
3.922625	0.005453
3.922750	0.005426
3.922875	0.005381
3.923000	0.005303
3.923125	0.005329
3.923250	0.005250
3.923375	0.005225
3.923500	0.005161
3.923625	0.005157
3.923750	0.005039
3.923875	0.004974
3.924000	0.004914
3.924125	0.004825
3.924250	0.004775
3.924375	0.004708
3.924500	0.004643
3.924625	0.004586
3.924750	0.004544
3.924875	0.004474
3.925000	0.004435
3.925125	0.004428
3.925250	0.004398
3.925375	0.004373
3.925500	0.004396
3.925625	0.004343
3.925750	0.004328
3.925875	0.004298
3.926000	0.004245
3.926125	0.004171
3.926250	0.004104
3.926375	0.004083
3.926500	0.004091
3.926625	0.004000
3.926750	0.003994
3.926875	0.004003
3.927000	0.004042
3.927125	0.004064
3.927250	0.003997
3.927375	0.003966
3.927500	0.003994
3.927625	0.003954
3.927750	0.003907
3.927875	0.003859
3.928000	0.003805
3.928125	0.003693
3.928250	0.003580
3.928375	0.003603
3.928500	0.003535
3.928625	0.003492
3.928750	0.003517
3.928875	0.003487
3.929000	0.003458
3.929125	0.003433
3.929250	0.003443
3.929375	0.003423
3.929500	0.003361
3.929625	0.003357
3.929750	0.003284
3.929875	0.003300
3.930000	0.003250
3.930125	0.003160
3.930250	0.003157
3.930375	0.003094
3.930500	0.003104
3.930625	0.003068
3.930750	0.003044
3.930875	0.003029
3.931000	0.002995
3.931125	0.002931
3.931250	0.002884
3.931375	0.002882
3.931500	0.002827
3.931625	0.002812
3.931750	0.002725
3.931875	0.002714
3.932000	0.002611
3.932125	0.002520
3.932250	0.002480
3.932375	0.002415
3.932500	0.002382
3.932625	0.002324
3.932750	0.002299
3.932875	0.002319
3.933000	0.002289
3.933125	0.002290
3.933250	0.002243
3.933375	0.002233
3.933500	0.002174
3.933625	0.002177
3.933750	0.002121
3.933875	0.002084
3.934000	0.002110
3.934125	0.001982
3.934250	0.001947
3.934375	0.001977
3.934500	0.001936
3.934625	0.001891
3.934750	0.001927
3.934875	0.001862
3.935000	0.001829
3.935125	0.001882
3.935250	0.001876
3.935375	0.001821
3.935500	0.001781
3.935625	0.001751
3.935750	0.001721
3.935875	0.001713
3.936000	0.001670
3.936125	0.001533
3.936250	0.001583
3.936375	0.001427
3.936500	0.001410
3.936625	0.001376
3.936750	0.001325
3.936875	0.001332
3.937000	0.001291
3.937125	0.001250
3.937250	0.001252
3.937375	0.001181
3.937500	0.001179
3.937625	0.001146
3.937750	0.001079
3.937875	0.001052
3.938000	0.001032
3.938125	0.000929
3.938250	0.000736
3.938375	0.000733
3.938500	0.000680
3.938625	0.000638
3.938750	0.000591
3.938875	0.000560
3.939000	0.000561
3.939125	0.000518
3.939250	0.000467
3.939375	0.000450
3.939500	0.000422
3.939625	0.000403
3.939750	0.000344
3.939875	0.000305
3.940000	0.000232
3.940125	0.000194
3.940250	0.000023
3.940375	-0.000076
3.940500	-0.000119
3.940625	-0.000178
3.940750	-0.000234
3.940875	-0.000302
3.941000	-0.000311
3.941125	-0.000335
3.941250	-0.000367
3.941375	-0.000417
3.941500	-0.000416
3.941625	-0.000439
3.941750	-0.000509
3.941875	-0.000575
3.942000	-0.000634
3.942125	-0.000708
3.942250	-0.000955
3.942375	-0.001095
3.942500	-0.001180
3.942625	-0.001287
3.942750	-0.001363
3.942875	-0.001446
3.943000	-0.001475
3.943125	-0.001486
3.943250	-0.001533
3.943375	-0.001542
3.943500	-0.001515
3.943625	-0.001546
3.943750	-0.001627
3.943875	-0.001683
3.944000	-0.001745
3.944125	-0.001783
3.944250	-0.001972
3.944375	-0.002184
3.944500	-0.002286
3.944625	-0.002486
3.944750	-0.002505
3.944875	-0.002589
3.945000	-0.002632
3.945125	-0.002670
3.945250	-0.002685
3.945375	-0.002628
3.945500	-0.002708
3.945625	-0.002699
3.945750	-0.002707
3.945875	-0.002736
3.946000	-0.002802
3.946125	-0.002883
3.946250	-0.002951
3.946375	-0.003258
3.946500	-0.003379
3.946625	-0.003514
3.946750	-0.003577
3.946875	-0.003647
3.947000	-0.003752
3.947125	-0.003745
3.947250	-0.003768
3.947375	-0.003741
3.947500	-0.003703
3.947625	-0.003724
3.947750	-0.003736
3.947875	-0.003770
3.948000	-0.003791
3.948125	-0.003847
3.948250	-0.003927
3.948375	-0.004096
3.948500	-0.004342
3.948625	-0.004446
3.948750	-0.004524
3.948875	-0.004603
3.949000	-0.004690
3.949125	-0.004639
3.949250	-0.004612
3.949375	-0.004645
3.949500	-0.004596
3.949625	-0.004617
3.949750	-0.004636
3.949875	-0.004684
3.950000	-0.004712
3.950125	-0.004783
3.950250	-0.004892
3.950375	-0.005002
3.950500	-0.005339
3.950625	-0.005429
3.950750	-0.005557
3.950875	-0.005667
3.951000	-0.005723
3.951125	-0.005695
3.951250	-0.005698
3.951375	-0.005736
3.951500	-0.005747
3.951625	-0.005721
3.951750	-0.005702
3.951875	-0.005740
3.952000	-0.005805
3.952125	-0.005839
3.952250	-0.005945
3.952375	-0.006032
3.952500	-0.006301
3.952625	-0.006495
3.952750	-0.006668
3.952875	-0.006784
3.953000	-0.006806
3.953125	-0.006871
3.953250	-0.006832
3.953375	-0.006885
3.953500	-0.006837
3.953625	-0.006846
3.953750	-0.006780
3.953875	-0.006820
3.954000	-0.006852
3.954125	-0.006836
3.954250	-0.006968
3.954375	-0.007048
3.954500	-0.007207
3.954625	-0.007490
3.954750	-0.007613
3.954875	-0.007709
3.955000	-0.007734
3.955125	-0.007725
3.955250	-0.007770
3.955375	-0.007676
3.955500	-0.007694
3.955625	-0.007686
3.955750	-0.007590
3.955875	-0.007659
3.956000	-0.007629
3.956125	-0.007633
3.956250	-0.007704
3.956375	-0.007770
3.956500	-0.007887
3.956625	-0.008174
3.956750	-0.008359
3.956875	-0.008472
3.957000	-0.008566
3.957125	-0.008601
3.957250	-0.008616
3.957375	-0.008645
3.957500	-0.008610
3.957625	-0.008636
3.957750	-0.008618
3.957875	-0.008608
3.958000	-0.008608
3.958125	-0.008667
3.958250	-0.008714
3.958375	-0.008838
3.958500	-0.008968
3.958625	-0.009313
3.958750	-0.009741
3.958875	-0.009841
3.959000	-0.010002
3.959125	-0.010011
3.959250	-0.010049
3.959375	-0.010063
3.959500	-0.010080
3.959625	-0.010115
3.959750	-0.010097
3.959875	-0.010075
3.960000	-0.010076
3.960125	-0.010114
3.960250	-0.010194
3.960375	-0.010256
3.960500	-0.010382
3.960625	-0.010556
3.960750	-0.010913
3.960875	-0.011005
3.961000	-0.011153
3.961125	-0.011256
3.961250	-0.011234
3.961375	-0.011269
3.961500	-0.011219
3.961625	-0.011168
3.961750	-0.011128
3.961875	-0.011169
3.962000	-0.011083
3.962125	-0.011065
3.962250	-0.011096
3.962375	-0.011085
3.962500	-0.011206
3.962625	-0.011284
3.962750	-0.011523
3.962875	-0.011767
3.963000	-0.011867
3.963125	-0.011888
3.963250	-0.011803
3.963375	-0.011762
3.963500	-0.011722
3.963625	-0.011701
3.963750	-0.011707
3.963875	-0.011701
3.964000	-0.011674
3.964125	-0.011635
3.964250	-0.011626
3.964375	-0.011646
3.964500	-0.011695
3.964625	-0.011704
3.964750	-0.011944
3.964875	-0.012228
3.965000	-0.012337
3.965125	-0.012384
3.965250	-0.012402
3.965375	-0.012389
3.965500	-0.012301
3.965625	-0.012291
3.965750	-0.012211
3.965875	-0.012183
3.966000	-0.012142
3.966125	-0.012092
3.966250	-0.012045
3.966375	-0.012043
3.966500	-0.012079
3.966625	-0.012141
3.966750	-0.012215
3.966875	-0.012423
3.967000	-0.012525
3.967125	-0.012593
3.967250	-0.012644
3.967375	-0.012607
3.967500	-0.012557
3.967625	-0.012494
3.967750	-0.012464
3.967875	-0.012396
3.968000	-0.012328
3.968125	-0.012283
3.968250	-0.012206
3.968375	-0.012231
3.968500	-0.012239
3.968625	-0.012289
3.968750	-0.012344
3.968875	-0.012541
3.969000	-0.012699
3.969125	-0.012778
3.969250	-0.012898
3.969375	-0.012859
3.969500	-0.012840
3.969625	-0.012749
3.969750	-0.012718
3.969875	-0.012731
3.970000	-0.012656
3.970125	-0.012656
3.970250	-0.012600
3.970375	-0.012539
3.970500	-0.012612
3.970625	-0.012630
3.970750	-0.012710
3.970875	-0.012843
3.971000	-0.013178
3.971125	-0.013312
3.971250	-0.013409
3.971375	-0.013463
3.971500	-0.013514
3.971625	-0.013542
3.971750	-0.013487
3.971875	-0.013494
3.972000	-0.013379
3.972125	-0.013368
3.972250	-0.013329
3.972375	-0.013284
3.972500	-0.013298
3.972625	-0.013291
3.972750	-0.013410
3.972875	-0.013469
3.973000	-0.013755
3.973125	-0.013969
3.973250	-0.014045
3.973375	-0.014153
3.973500	-0.014091
3.973625	-0.014136
3.973750	-0.014133
3.973875	-0.014072
3.974000	-0.014013
3.974125	-0.013966
3.974250	-0.013961
3.974375	-0.013859
3.974500	-0.013816
3.974625	-0.013838
3.974750	-0.013885
3.974875	-0.013942
3.975000	-0.014125
3.975125	-0.014424
3.975250	-0.014523
3.975375	-0.014593
3.975500	-0.014617
3.975625	-0.014650
3.975750	-0.014607
3.975875	-0.014519
3.976000	-0.014495
3.976125	-0.014425
3.976250	-0.014341
3.976375	-0.014247
3.976500	-0.014196
3.976625	-0.014144
3.976750	-0.014091
3.976875	-0.014195
3.977000	-0.014263
3.977125	-0.014463
3.977250	-0.014494
3.977375	-0.014601
3.977500	-0.014702
3.977625	-0.014648
3.977750	-0.014605
3.977875	-0.014555
3.978000	-0.014511
3.978125	-0.014451
3.978250	-0.014342
3.978375	-0.014308
3.978500	-0.014256
3.978625	-0.014219
3.978750	-0.014219
3.978875	-0.014255
3.979000	-0.014289
3.979125	-0.014474
3.979250	-0.014736
3.979375	-0.014785
3.979500	-0.014869
3.979625	-0.014910
3.979750	-0.014866
3.979875	-0.014833
3.980000	-0.014814
3.980125	-0.014742
3.980250	-0.014713
3.980375	-0.014705
3.980500	-0.014654
3.980625	-0.014615
3.980750	-0.014638
3.980875	-0.014684
3.981000	-0.014739
3.981125	-0.014832
3.981250	-0.015149
3.981375	-0.015260
3.981500	-0.015335
3.981625	-0.015416
3.981750	-0.015448
3.981875	-0.015423
3.982000	-0.015409
3.982125	-0.015371
3.982250	-0.015283
3.982375	-0.015274
3.982500	-0.015235
3.982625	-0.015194
3.982750	-0.015121
3.982875	-0.015136
3.983000	-0.015205
3.983125	-0.015280
3.983250	-0.015549
3.983375	-0.015714
3.983500	-0.015799
3.983625	-0.015876
3.983750	-0.015902
3.983875	-0.015906
3.984000	-0.015893
3.984125	-0.015857
3.984250	-0.015794
3.984375	-0.015729
3.984500	-0.015685
3.984625	-0.015629
3.984750	-0.015650
3.984875	-0.015612
3.985000	-0.015617
3.985125	-0.015616
3.985250	-0.015761
3.985375	-0.016014
3.985500	-0.016016
3.985625	-0.016221
3.985750	-0.016216
3.985875	-0.016247
3.986000	-0.016217
3.986125	-0.016230
3.986250	-0.016198
3.986375	-0.016084
3.986500	-0.016038
3.986625	-0.015958
3.986750	-0.015926
3.986875	-0.015938
3.987000	-0.015979
3.987125	-0.016018
3.987250	-0.016098
3.987375	-0.016343
3.987500	-0.016494
3.987625	-0.016538
3.987750	-0.016618
3.987875	-0.016638
3.988000	-0.016618
3.988125	-0.016572
3.988250	-0.016607
3.988375	-0.016529
3.988500	-0.016424
3.988625	-0.016468
3.988750	-0.016332
3.988875	-0.016325
3.989000	-0.016395
3.989125	-0.016408
3.989250	-0.016350
3.989375	-0.016602
3.989500	-0.016840
3.989625	-0.016826
3.989750	-0.016904
3.989875	-0.016949
3.990000	-0.016929
3.990125	-0.016903
3.990250	-0.016894
3.990375	-0.016799
3.990500	-0.016733
3.990625	-0.016700
3.990750	-0.016640
3.990875	-0.016585
3.991000	-0.016639
3.991125	-0.016645
3.991250	-0.016616
3.991375	-0.016723
3.991500	-0.017000
3.991625	-0.017045
3.991750	-0.017066
3.991875	-0.017088
3.992000	-0.017031
3.992125	-0.016978
3.992250	-0.016953
3.992375	-0.016894
3.992500	-0.016867
3.992625	-0.016831
3.992750	-0.016749
3.992875	-0.016709
3.993000	-0.016700
3.993125	-0.016760
3.993250	-0.016765
3.993375	-0.016787
3.993500	-0.017017
3.993625	-0.017091
3.993750	-0.017141
3.993875	-0.017267
3.994000	-0.017350
3.994125	-0.017353
3.994250	-0.017376
3.994375	-0.017393
3.994500	-0.017346
3.994625	-0.017377
3.994750	-0.017384
3.994875	-0.017280
3.995000	-0.017327
3.995125	-0.017358
3.995250	-0.017370
3.995375	-0.017353
3.995500	-0.017480
3.995625	-0.017741
3.995750	-0.017689
3.995875	-0.017725
3.996000	-0.017745
3.996125	-0.017582
3.996250	-0.017576
3.996375	-0.017684
3.996500	-0.017601
3.996625	-0.017539
3.996750	-0.017558
3.996875	-0.017532
3.997000	-0.017523
3.997125	-0.017495
3.997250	-0.017559
